"","raw","Stage","date_time","dt","Discharge"
"3075",2807.15,0.487697167208581,2015-07-07 22:42:00,"2015-07-07",0.063702
"3076",2778.45,0.471376906714868,2015-07-08 04:42:00,"2015-07-07",0.054858
"3077",2797.85833333333,0.482413459179983,2015-07-08 10:42:00,"2015-07-08",0.060752
"3078",2768.625,0.465789918584181,2015-07-08 16:42:00,"2015-07-08",0.05201
"3079",2769.92222222222,0.46652758424916,2015-07-08 22:42:00,"2015-07-08",0.052381
"3080",2764.91666666667,0.463681174124337,2015-07-09 04:42:00,"2015-07-08",0.050959
"3081",2777.73055555556,0.47096779449382,2015-07-09 10:42:00,"2015-07-09",0.054646
"3082",2779.94444444444,0.472226722834266,2015-07-09 16:42:00,"2015-07-09",0.055299
"3083",2801.16944444444,0.484296323147125,2015-07-09 22:42:00,"2015-07-09",0.061794
"3084",2810.91388888889,0.489837503345726,2015-07-10 04:42:00,"2015-07-09",0.064921
"3085",2830.71388888889,0.501096777135813,2015-07-10 10:42:00,"2015-07-10",0.071564
"3086",2837.91666666667,0.505192638097892,2015-07-10 16:42:00,"2015-07-10",0.074078
"3087",2972.46666666667,0.581704521353259,2015-07-10 22:42:00,"2015-07-10",0.131008
"3088",3089.08888888889,0.648021770343584,2015-07-11 04:42:00,"2015-07-10",0.203653
"3089",3038.62777777778,0.619327049851057,2015-07-11 10:42:00,"2015-07-11",0.167967
"3090",2913.11666666667,0.547955132492567,2015-07-11 16:42:00,"2015-07-11",0.103505
"3091",2890.38333333333,0.535027818140986,2015-07-11 22:42:00,"2015-07-11",0.093985
"3092",2861.40833333333,0.518551178844633,2015-07-12 04:42:00,"2015-07-11",0.08264
"3093",2824.11388888889,0.497343685872451,2015-07-12 10:42:00,"2015-07-12",0.069307
"3094",2786.30277777778,0.475842390301369,2015-07-12 16:42:00,"2015-07-12",0.057199
"3095",2814.11388888889,0.491657183958265,2015-07-12 22:42:00,"2015-07-12",0.065969
"3096",2806.325,0.48722803080066,2015-07-13 04:42:00,"2015-07-12",0.063437
"3097",2794.67222222222,0.480601676486769,2015-07-13 10:42:00,"2015-07-13",0.059759
"3098",2756.25833333333,0.458757611216971,2015-07-13 16:42:00,"2015-07-13",0.048555
"3099",2742.13611111111,0.450727006847049,2015-07-13 22:42:00,"2015-07-13",0.044783
"3100",2764.97222222222,0.463712765801638,2015-07-14 04:42:00,"2015-07-13",0.050975
"3101",2789.20555555556,0.477493055440348,2015-07-14 10:42:00,"2015-07-14",0.058079
"3102",2739.84166666667,0.449422270574517,2015-07-14 16:42:00,"2015-07-14",0.044187
"3103",2725.08888888889,0.441033100667228,2015-07-14 22:42:00,"2015-07-14",0.04047
"3104",2754.325,0.457658220846895,2015-07-15 04:42:00,"2015-07-14",0.048028
"3105",2765.91944444444,0.46425140389962,2015-07-15 10:42:00,"2015-07-15",0.051242
"3106",2808.51111111111,0.488471163302456,2015-07-15 16:42:00,"2015-07-15",0.064141
"3107",2799.48611111111,0.483339095324903,2015-07-15 22:42:00,"2015-07-15",0.061263
"3108",2795.90277777778,0.481301432138987,2015-07-16 04:42:00,"2015-07-15",0.060141
"3109",2781.05555555556,0.472858556380286,2015-07-16 10:42:00,"2015-07-16",0.055628
"3110",2741.38611111111,0.450300519203485,2015-07-16 16:42:00,"2015-07-16",0.044588
"3111",2777.30277777778,0.470724538578602,2015-07-16 22:42:00,"2015-07-16",0.05452
"3112",2770.38611111111,0.466791374754623,2015-07-17 04:42:00,"2015-07-16",0.052514
"3113",2762.48611111111,0.462299038242417,2015-07-17 10:42:00,"2015-07-17",0.050278
"3114",2761.625,0.461809367244251,2015-07-17 16:42:00,"2015-07-17",0.050037
"3115",2819.87222222222,0.494931661310517,2015-07-17 22:42:00,"2015-07-17",0.067879
"3116",2924.77777777778,0.554586225558054,2015-07-18 04:42:00,"2015-07-17",0.108603
"3117",2907.13333333333,0.544552708847246,2015-07-18 10:42:00,"2015-07-18",0.100946
"3118",2912.23888888889,0.547455983991211,2015-07-18 16:42:00,"2015-07-18",0.103127
"3119",2910.77222222222,0.546621963710464,2015-07-18 22:42:00,"2015-07-18",0.102498
"3120",2939.13611111111,0.562751094556505,2015-07-19 04:42:00,"2015-07-18",0.115085
"3121",2980.25277777778,0.586132094926998,2015-07-19 10:42:00,"2015-07-19",0.134907
"3122",3181.46944444444,0.700553990943603,2015-07-19 16:42:00,"2015-07-19",0.280053
"3123",3250.63888888889,0.739887208767252,2015-07-19 22:42:00,"2015-07-19",0.344873
"3124",3122.85833333333,0.667224771391015,2015-07-20 04:42:00,"2015-07-19",0.230091
"3125",3050.53333333333,0.626097146296668,2015-07-20 10:42:00,"2015-07-20",0.175917
"3126",3023.52777777778,0.610740431960637,2015-07-20 16:42:00,"2015-07-20",0.158392
"3127",2981.88055555556,0.587057731071919,2015-07-20 22:42:00,"2015-07-20",0.135731
"3128",2962.92777777778,0.576280230360672,2015-07-21 04:42:00,"2015-07-20",0.126324
"3129",2926.21944444444,0.555406029584016,2015-07-21 10:42:00,"2015-07-21",0.109244
"3130",2853.27777777778,0.513927736871627,2015-07-21 16:42:00,"2015-07-21",0.079613
"3131",2882.39444444444,0.530484934945097,2015-07-21 22:42:00,"2015-07-21",0.090769
"3132",2874.58055555556,0.526041565532707,2015-07-22 04:42:00,"2015-07-21",0.087689
"3133",2847.26944444444,0.51051109697152,2015-07-22 10:42:00,"2015-07-22",0.077419
"3134",2842.16111111111,0.507606242243691,2015-07-22 16:42:00,"2015-07-22",0.075583
"3135",2865.94166666667,0.521129059712397,2015-07-22 22:42:00,"2015-07-22",0.084358
"3136",2867.37777777778,0.521945704570629,2015-07-23 04:42:00,"2015-07-22",0.084906
"3137",2872.86111111111,0.52506380312024,2015-07-23 10:42:00,"2015-07-23",0.08702
"3138",2776.35,0.470182741312889,2015-07-23 16:42:00,"2015-07-23",0.054241
"3139",2754.94444444444,0.458010468048802,2015-07-23 22:42:00,"2015-07-23",0.048197
"3140",2779.64444444444,0.47205612777684,2015-07-24 04:42:00,"2015-07-23",0.05521
"3141",2858.85833333333,0.517101120856515,2015-07-24 10:42:00,"2015-07-24",0.081683
"3142",2826.26944444444,0.498569442951731,2015-07-24 16:42:00,"2015-07-24",0.070039
"3143",2808.72222222222,0.4885912116762,2015-07-24 22:42:00,"2015-07-24",0.06421
"3144",2805.77777777778,0.486916852779245,2015-07-25 04:42:00,"2015-07-24",0.063261
"3145",2818.21666666667,0.493990229326946,2015-07-25 10:42:00,"2015-07-25",0.067326
"3146",2792.46944444444,0.479349066481783,2015-07-25 16:42:00,"2015-07-25",0.059079
"3147",2792.525,0.479380658159084,2015-07-25 22:42:00,"2015-07-25",0.059096
"3148",2791.17777777778,0.478614559984534,2015-07-26 04:42:00,"2015-07-25",0.058682
"3149",2816.34722222222,0.492927169385766,2015-07-26 10:42:00,"2015-07-26",0.066706
"3150",2794.36944444444,0.480429501845479,2015-07-26 16:42:00,"2015-07-26",0.059666
"3151",2799.40555555556,0.483293287392817,2015-07-26 22:42:00,"2015-07-26",0.061237
"3152",2795.78611111111,0.481235089616655,2015-07-27 04:42:00,"2015-07-26",0.060105
"3153",2790.02222222222,0.477957453096673,2015-07-27 10:42:00,"2015-07-27",0.058329
"3154",2765.91944444444,0.46425140389962,2015-07-27 16:42:00,"2015-07-27",0.051242
"3155",2759.94722222222,0.46085529858976,2015-07-27 22:42:00,"2015-07-27",0.049571
"3156",2760.17222222222,0.460983244882829,2015-07-28 04:42:00,"2015-07-27",0.049633
"3157",2754.86111111111,0.45796308053285,2015-07-28 10:42:00,"2015-07-28",0.048174
"3158",2747.28055555556,0.453652396165125,2015-07-28 16:42:00,"2015-07-28",0.046136
"3159",2750.4,0.455426268845577,2015-07-28 22:42:00,"2015-07-28",0.046968
"3160",2759.7,0.46071471562577,2015-07-29 04:42:00,"2015-07-28",0.049503
"3161",2742.02222222222,0.450662243908582,2015-07-29 10:42:00,"2015-07-29",0.044753
"3162",2725.93611111111,0.441514873746068,2015-07-29 16:42:00,"2015-07-29",0.040679
"3163",2722.01666666667,0.439286080912481,2015-07-29 22:42:00,"2015-07-29",0.039721
"3164",2718.83055555556,0.437474298219267,2015-07-30 04:42:00,"2015-07-29",0.038953
"3165",2715.27222222222,0.435450851288135,2015-07-30 10:42:00,"2015-07-30",0.038105
"3166",2712.15555555556,0.433678558191548,2015-07-30 16:42:00,"2015-07-30",0.037372
"3167",2713.125,0.434229832960451,2015-07-30 22:42:00,"2015-07-30",0.037599
"3168",2721.72777777778,0.439121804190515,2015-07-31 04:42:00,"2015-07-30",0.039651
"3169",2715.52777777778,0.43559617300372,2015-07-31 10:42:00,"2015-07-31",0.038166
"3170",2696.41388888889,0.4247270564283,2015-07-31 16:42:00,"2015-07-31",0.033799
"3171",2701.34166666667,0.427529238204902,2015-07-31 22:42:00,"2015-07-31",0.034894
"3172",2713.125,0.434229832960451,2015-08-01 04:42:00,"2015-07-31",0.037599
"3173",2705.28055555556,0.429769088125545,2015-08-01 10:42:00,"2015-08-01",0.035785
"3174",2684.78333333333,0.41811333878533,2015-08-01 16:42:00,"2015-08-01",0.031296
"3175",2710.375,0.43266604493405,2015-08-01 22:42:00,"2015-08-01",0.036957
"3176",2683.80277777778,0.417555745680966,2015-08-02 04:42:00,"2015-08-01",0.03109
"3177",2676.30833333333,0.413294028413057,2015-08-02 10:42:00,"2015-08-02",0.029544
"3178",2674.74722222222,0.412406302280898,2015-08-02 16:42:00,"2015-08-02",0.029228
"3179",2672.20277777778,0.410959403460511,2015-08-02 22:42:00,"2015-08-02",0.028717
"3180",2674.29722222222,0.41215040969476,2015-08-03 04:42:00,"2015-08-02",0.029137
"3181",2668.02222222222,0.408582129743609,2015-08-03 10:42:00,"2015-08-03",0.02789
"3182",2704.07777777778,0.429085128311978,2015-08-03 16:42:00,"2015-08-03",0.035511
"3183",2727.775,0.442560558264733,2015-08-03 22:42:00,"2015-08-03",0.041133
"3184",2695,0.423923048240989,2015-08-04 04:42:00,"2015-08-03",0.033488
"3185",2681.16111111111,0.416053561425302,2015-08-04 10:42:00,"2015-08-04",0.03054
"3186",2677.275,0.413843723598095,2015-08-04 16:42:00,"2015-08-04",0.029741
"3187",2679.61111111111,0.415172153628604,2015-08-04 22:42:00,"2015-08-04",0.03022
"3188",2675.24444444444,0.412689047792743,2015-08-05 04:42:00,"2015-08-04",0.029329
"3189",2668.8,0.409024413225823,2015-08-05 10:42:00,"2015-08-05",0.028043
"3190",2664.07777777778,0.406339120655235,2015-08-05 16:42:00,"2015-08-05",0.027122
"3191",2680.90277777778,0.415906660125853,2015-08-05 22:42:00,"2015-08-05",0.030486
"3192",2682.98333333333,0.417089768440776,2015-08-06 04:42:00,"2015-08-05",0.030919
"3193",2694.69444444444,0.423749294015834,2015-08-06 10:42:00,"2015-08-06",0.033421
"3194",2660.76666666667,0.404456256688094,2015-08-06 16:42:00,"2015-08-06",0.026488
"3195",2658.98611111111,0.403443743430596,2015-08-06 22:42:00,"2015-08-06",0.026151
"3196",2659.28611111111,0.403614338488021,2015-08-07 04:42:00,"2015-08-06",0.026207
"3197",2662.53888888889,0.405464031193997,2015-08-07 10:42:00,"2015-08-07",0.026826
"3198",2662.18055555556,0.405260264875405,2015-08-07 16:42:00,"2015-08-07",0.026758
"3199",2671.72222222222,0.410686135451857,2015-08-07 22:42:00,"2015-08-07",0.028621
"3200",2672.59722222222,0.411183704369348,2015-08-08 04:42:00,"2015-08-07",0.028796
"3201",2658.55833333333,0.403200487515378,2015-08-08 10:42:00,"2015-08-08",0.02607
"3202",2645.65,0.395860161294483,2015-08-08 16:42:00,"2015-08-08",0.023705
"3203",2660.57777777778,0.40434884498527,2015-08-08 22:42:00,"2015-08-08",0.026452
"3204",2662.17222222222,0.40525552612381,2015-08-09 04:42:00,"2015-08-08",0.026756
"3205",2670.01111111111,0.409713111790985,2015-08-09 10:42:00,"2015-08-09",0.028282
"3206",2646.71388888889,0.396465141914798,2015-08-09 16:42:00,"2015-08-09",0.023895
"3207",2670.78333333333,0.41015223610547,2015-08-09 22:42:00,"2015-08-09",0.028435
"3208",2680.30833333333,0.415568629178732,2015-08-10 04:42:00,"2015-08-09",0.030363
"3209",2665.15,0.406948840027145,2015-08-10 10:42:00,"2015-08-10",0.02733
"3210",2649.10555555556,0.397825163622607,2015-08-10 16:42:00,"2015-08-10",0.024325
"3211",2674.11666666667,0.412047736743532,2015-08-10 22:42:00,"2015-08-10",0.029101
"3212",2690.64444444444,0.421446260740588,2015-08-11 04:42:00,"2015-08-10",0.032543
"3213",2681.66388888889,0.416339466104877,2015-08-11 10:42:00,"2015-08-11",0.030644
"3214",2652.38055555556,0.399687492999503,2015-08-11 16:42:00,"2015-08-11",0.024921
"3215",2674.01666666667,0.41199087172439,2015-08-11 22:42:00,"2015-08-11",0.029081
"3216",2675.5,0.412834369508327,2015-08-12 04:42:00,"2015-08-11",0.02938
"3217",2675.66111111111,0.4129259853725,2015-08-12 10:42:00,"2015-08-12",0.029413
"3218",2678.49722222222,0.414538740498718,2015-08-12 16:42:00,"2015-08-12",0.029991
"3219",2666.88333333333,0.407934500358937,2015-08-12 22:42:00,"2015-08-12",0.027667
"3220",2707.30277777778,0.430919025179303,2015-08-13 04:42:00,"2015-08-12",0.036247
"3221",2756.375,0.458823953739303,2015-08-13 10:42:00,"2015-08-13",0.048587
"3222",2731.44166666667,0.444645608966601,2015-08-13 16:42:00,"2015-08-13",0.042047
"3223",2740.01388888889,0.44952020477415,2015-08-13 22:42:00,"2015-08-13",0.044232
"3224",2737.91111111111,0.448324459788306,2015-08-14 04:42:00,"2015-08-13",0.04369
"3225",2756.30555555556,0.458784464142677,2015-08-14 10:42:00,"2015-08-14",0.048568
"3226",2725.44444444444,0.441235287401954,2015-08-14 16:42:00,"2015-08-14",0.040558
"3227",2738.70277777778,0.448774641189845,2015-08-14 22:42:00,"2015-08-14",0.043893
"3228",2734.41388888889,0.446335763702206,2015-08-15 04:42:00,"2015-08-14",0.042797
"3229",2707.54444444444,0.431056448975562,2015-08-15 10:42:00,"2015-08-15",0.036303
"3230",2690.35555555556,0.421281984018623,2015-08-15 16:42:00,"2015-08-15",0.03248
"3231",2687.89166666667,0.419880893130322,2015-08-15 22:42:00,"2015-08-15",0.031953
"3232",2686.85,0.419288549180928,2015-08-16 04:42:00,"2015-08-15",0.031732
"3233",2671.36111111111,0.4104807895494,2015-08-16 10:42:00,"2015-08-16",0.02855
"3234",2662.63055555556,0.405516157461543,2015-08-16 16:42:00,"2015-08-16",0.026844
"3235",2709.58333333333,0.43221586353251,2015-08-16 22:42:00,"2015-08-16",0.036773
"3236",2723.67777777778,0.440230672063782,2015-08-17 04:42:00,"2015-08-16",0.040125
"3237",2691.20277777778,0.421763757097464,2015-08-17 10:42:00,"2015-08-17",0.032663
"3238",2675.53055555556,0.412851744930843,2015-08-17 16:42:00,"2015-08-17",0.029386
"3239",2701.43333333333,0.427581364472449,2015-08-17 22:42:00,"2015-08-17",0.034915
"3240",2694.75833333333,0.42378562444473,2015-08-18 04:42:00,"2015-08-17",0.033435
"3241",2680.04722222222,0.415420148295417,2015-08-18 10:42:00,"2015-08-18",0.030309
"3242",2660.13055555556,0.404094531982997,2015-08-18 16:42:00,"2015-08-18",0.026367
"3243",2662.32777777778,0.405343982820253,2015-08-18 22:42:00,"2015-08-18",0.026786
"3244",2679.62777777778,0.415181631131794,2015-08-19 04:42:00,"2015-08-18",0.030223
"3245",2664.96944444444,0.406846167075917,2015-08-19 10:42:00,"2015-08-19",0.027295
"3246",2646.87222222222,0.396555178195106,2015-08-19 16:42:00,"2015-08-19",0.023924
"3247",2653.84166666667,0.40051835411252,2015-08-19 22:42:00,"2015-08-19",0.02519
"3248",2664.44444444444,0.406547625725422,2015-08-20 04:42:00,"2015-08-19",0.027193
"3249",2655.48888888889,0.401455047344496,2015-08-20 10:42:00,"2015-08-20",0.025495
"3250",2637.06111111111,0.390976087983744,2015-08-20 16:42:00,"2015-08-20",0.022206
"3251",2646.175,0.396158702644978,2015-08-20 22:42:00,"2015-08-20",0.023799
"3252",2662.30277777778,0.405329766565467,2015-08-21 04:42:00,"2015-08-20",0.026781
"3253",2648.48055555556,0.397469757252971,2015-08-21 10:42:00,"2015-08-21",0.024212
"3254",2633.20833333333,0.388785205162917,2015-08-21 16:42:00,"2015-08-21",0.021553
"3255",2657.025,0.402328557221869,2015-08-21 22:42:00,"2015-08-21",0.025782
"3256",2664.13055555556,0.406369132748671,2015-08-22 04:42:00,"2015-08-21",0.027133
"3257",2651.05833333333,0.398935611079739,2015-08-22 10:42:00,"2015-08-22",0.02468
"3258",2647.48888888889,0.396905845813147,2015-08-22 16:42:00,"2015-08-22",0.024034
"3259",2678.87777777778,0.41475514348823,2015-08-22 22:42:00,"2015-08-22",0.030069
"3260",2678.85833333333,0.414744086401175,2015-08-23 04:42:00,"2015-08-22",0.030065
"3261",2648.08611111111,0.397245456344133,2015-08-23 10:42:00,"2015-08-23",0.024141
"3262",2639.18333333333,0.392182890056643,2015-08-23 16:42:00,"2015-08-23",0.022571
"3263",2637.66388888889,0.39131885768246,2015-08-23 22:42:00,"2015-08-23",0.02231
"3264",2635.77777777778,0.39024632023809,2015-08-24 04:42:00,"2015-08-23",0.021987
"3265",2633.53611111111,0.388971596058993,2015-08-24 10:42:00,"2015-08-24",0.021608
"3266",2629.81111111111,0.386853374095959,2015-08-24 16:42:00,"2015-08-24",0.020986
"3267",2660.50277777778,0.404306196220914,2015-08-24 22:42:00,"2015-08-24",0.026438
"3268",2653.17222222222,0.400137674401043,2015-08-25 04:42:00,"2015-08-24",0.025067
"3269",2639.00555555556,0.39208179668928,2015-08-25 10:42:00,"2015-08-25",0.022541
"3270",2628.98333333333,0.386382658104174,2015-08-25 16:42:00,"2015-08-25",0.02085
"3271",2632.06944444444,0.388137575778246,2015-08-25 22:42:00,"2015-08-25",0.021362
"3272",2640.91944444444,0.3931701299723,2015-08-26 04:42:00,"2015-08-25",0.022873
"3273",2629.77777777778,0.386834419089579,2015-08-26 10:42:00,"2015-08-26",0.020981
"3274",2618.32777777778,0.380323374397836,2015-08-26 16:42:00,"2015-08-26",0.019138
"3275",2621.09166666667,0.381895060343562,2015-08-26 22:42:00,"2015-08-26",0.019574
"3276",2630.16666666667,0.387055560830686,2015-08-27 04:42:00,"2015-08-26",0.021045
"3277",2636.08611111111,0.390421654047111,2015-08-27 10:42:00,"2015-08-27",0.02204
"3278",2636.13055555556,0.390446927388952,2015-08-27 16:42:00,"2015-08-27",0.022047
"3279",2660.44722222222,0.404274604543613,2015-08-27 22:42:00,"2015-08-27",0.026427
"3280",2651.32222222222,0.399085671546919,2015-08-28 04:42:00,"2015-08-27",0.024728
"3281",2637.08888888889,0.390991883822394,2015-08-28 10:42:00,"2015-08-28",0.022211
"3282",2614.50277777778,0.37814828741566,2015-08-28 16:42:00,"2015-08-28",0.018545
"3283",2621.175,0.381942447859514,2015-08-28 22:42:00,"2015-08-28",0.019587
"3284",2634.70555555556,0.38963660086618,2015-08-29 04:42:00,"2015-08-28",0.021805
"3285",2624.925,0.384074886077334,2015-08-29 10:42:00,"2015-08-29",0.020187
"3286",2607.01666666667,0.373891308899346,2015-08-29 16:42:00,"2015-08-29",0.017416
"3287",2611.90555555556,0.376671376501837,2015-08-29 22:42:00,"2015-08-29",0.018149
"3288",2622.59166666667,0.38274803563069,2015-08-30 04:42:00,"2015-08-29",0.019812
"3289",2610.71944444444,0.37599689419146,2015-08-30 10:42:00,"2015-08-30",0.017969
"3290",2599.84444444444,0.369812823359783,2015-08-30 16:42:00,"2015-08-30",0.016375
"3291",2606.93333333333,0.373843921383395,2015-08-30 22:42:00,"2015-08-30",0.017404
"3292",2621.33333333333,0.382032484139822,2015-08-31 04:42:00,"2015-08-30",0.019612
"3293",2615.01944444444,0.37844209001456,2015-08-31 10:42:00,"2015-08-31",0.018624
"3294",2592.61666666667,0.365702746142919,2015-08-31 16:42:00,"2015-08-31",0.015364
"3295",2587.58611111111,0.362842119763311,2015-08-31 22:42:00,"2015-08-31",0.014683
"3296",2597.36111111111,0.368400675384427,2015-09-01 04:42:00,"2015-08-31",0.016023
"3297",2599.58888888889,0.369667501644198,2015-09-01 10:42:00,"2015-09-01",0.016338
"3298",2584.96388888889,0.361350992594702,2015-09-01 16:42:00,"2015-09-01",0.014335
"3299",2595.93055555556,0.367587189693926,2015-09-01 22:42:00,"2015-09-01",0.015823
"3300",2606.84722222222,0.373794954283578,2015-09-02 04:42:00,"2015-09-01",0.017391
"3301",2603.26111111111,0.371755711513797,2015-09-02 10:42:00,"2015-09-02",0.016866
"3302",2579.98055555556,0.358517219140799,2015-09-02 16:42:00,"2015-09-02",0.013689
"3303",2587.46666666667,0.362774197657113,2015-09-02 22:42:00,"2015-09-02",0.014667
"3304",2600.56944444444,0.370225094748562,2015-09-03 04:42:00,"2015-09-02",0.016478
"3305",2602.45,0.371294473025201,2015-09-03 10:42:00,"2015-09-03",0.016749
"3306",2582.28888888889,0.359829853332657,2015-09-03 16:42:00,"2015-09-03",0.013986
"3307",2586.18611111111,0.362046009495325,2015-09-03 22:42:00,"2015-09-03",0.014497
"3308",2607.58888888889,0.374216703175547,2015-09-04 04:42:00,"2015-09-03",0.017501
"3309",2598.03055555556,0.368781355095904,2015-09-04 10:42:00,"2015-09-04",0.016118
"3310",2574.88055555556,0.355617103164565,2015-09-04 16:42:00,"2015-09-04",0.013045
"3311",2613.57777777778,0.377622285988598,2015-09-04 22:42:00,"2015-09-04",0.018403
"3312",2621.34722222222,0.382040382059147,2015-09-05 04:42:00,"2015-09-04",0.019614
